tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1	6	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1	6	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1.OB(O)c1cc(F)cnc1C(F)(F)F>>CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1	7	CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1.OB(O)c1cc(F)cnc1C(F)(F)F>>CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C>>OB(O)c1cc(F)cnc1C(F)(F)F	7	CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C>>OB(O)c1cc(F)cnc1C(F)(F)F
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1	7	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Fc1cnc(C(F)(F)F)c(Br)c1>>CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C	7	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Fc1cnc(C(F)(F)F)c(Br)c1>>CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1	7	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1.OB(O)c1cc(F)cnc1C(F)(F)F>>CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1	8	CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1.OB(O)c1cc(F)cnc1C(F)(F)F>>CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C>>OB(O)c1cc(F)cnc1C(F)(F)F	8	CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C>>OB(O)c1cc(F)cnc1C(F)(F)F
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1	8	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(O)C(C)(C)O.Fc1cnc(C(F)(F)F)c(Br)c1>>CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C	8	CC(C)(O)C(C)(C)O.Fc1cnc(C(F)(F)F)c(Br)c1>>CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1	8	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1.OB(O)c1cc(F)cnc1C(F)(F)F>>CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1	9	CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1.OB(O)c1cc(F)cnc1C(F)(F)F>>CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC1(C)OBOC1(C)C.Fc1cnc(C(F)(F)F)c(Br)c1>>CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C	9	CC1(C)OBOC1(C)C.Fc1cnc(C(F)(F)F)c(Br)c1>>CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C>>OB(O)c1cc(F)cnc1C(F)(F)F	9	CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C>>OB(O)c1cc(F)cnc1C(F)(F)F
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1	9	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1	9	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1.OB(O)c1cc(F)cnc1C(F)(F)F>>CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1	10	CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1.OB(O)c1cc(F)cnc1C(F)(F)F>>CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)OB1OC(C)(C)C(C)(C)O1.Fc1cnc(C(F)(F)F)c(Br)c1>>CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C	10	CC(C)OB1OC(C)(C)C(C)(C)O1.Fc1cnc(C(F)(F)F)c(Br)c1>>CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C>>OB(O)c1cc(F)cnc1C(F)(F)F	10	CC1(C)OB(c2cc(F)cnc2C(F)(F)F)OC1(C)C>>OB(O)c1cc(F)cnc1C(F)(F)F
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1	10	Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1.N#Cc1ncn(CC(=O)O)n1>>N#Cc1ncn(CC(=O)N2Cc3ccc(-c4cc(F)cnc4C(F)(F)F)cc3C2)n1
JDTWUDDOSHJEIZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1	10	CC(C)(C)OC(=O)N1Cc2ccc(-c3cc(F)cnc3C(F)(F)F)cc2C1>>Fc1cnc(C(F)(F)F)c(-c2ccc3c(c2)CNC3)c1
