tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
DTCZNKWBDTXEBS-UHFFFAOYSA-N	N#CCC1CNC1.OB(O)c1ccnc(C(F)(F)F)c1>>N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1	5	N#CCC1CNC1.OB(O)c1ccnc(C(F)(F)F)c1>>N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	COC(=O)CC1CNC1.FC(F)(F)c1cc(Br)ccn1>>COC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	6	COC(=O)CC1CNC1.FC(F)(F)c1cc(Br)ccn1>>COC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2	6	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2
DTCZNKWBDTXEBS-UHFFFAOYSA-N	COC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	6	COC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2	7	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2
DTCZNKWBDTXEBS-UHFFFAOYSA-N	CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	7	CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	CCOC(=O)CC1CNC1.FC(F)(F)c1cc(I)ccn1>>CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	7	CCOC(=O)CC1CNC1.FC(F)(F)c1cc(I)ccn1>>CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2	8	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2
DTCZNKWBDTXEBS-UHFFFAOYSA-N	CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	8	CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	CCOC(=O)CC1CNC1.FC(F)(F)c1cc(Cl)ccn1>>CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	8	CCOC(=O)CC1CNC1.FC(F)(F)c1cc(Cl)ccn1>>CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	CCO.N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1>>CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	9	CCO.N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1>>CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2	9	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2
DTCZNKWBDTXEBS-UHFFFAOYSA-N	FC(F)(F)c1cc(Cl)ccn1.N#CCC1CNC1>>N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1	9	FC(F)(F)c1cc(Cl)ccn1.N#CCC1CNC1>>N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	9	CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	CCO.N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1>>CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	10	CCO.N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1>>CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2	10	Cc1cc(C)c2c(n1)CNC2.O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2
DTCZNKWBDTXEBS-UHFFFAOYSA-N	CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1	10	CCOC(=O)CC1CN(c2ccnc(C(F)(F)F)c2)C1>>O=C(O)CC1CN(c2ccnc(C(F)(F)F)c2)C1
DTCZNKWBDTXEBS-UHFFFAOYSA-N	FC(F)(F)c1cc(I)ccn1.N#CCC1CNC1>>N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1	10	FC(F)(F)c1cc(I)ccn1.N#CCC1CNC1>>N#CCC1CN(c2ccnc(C(F)(F)F)c2)C1
