tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(C=O)ccc2c1B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2	5	Cc1c(C=O)ccc2c1B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2	5	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CCOC(=O)c1ccc2c(c1C)B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2	6	CCOC(=O)c1ccc2c(c1C)B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	BrCC1CCOCC1.CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1	6	BrCC1CCOCC1.CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2	6	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1	6	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1	6	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CCOC(=O)Cl.Cc1c(Br)ccc2c1B(O)OC2>>CCOC(=O)c1ccc2c(c1C)B(O)OC2	6	CCOC(=O)Cl.Cc1c(Br)ccc2c1B(O)OC2>>CCOC(=O)c1ccc2c(c1C)B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2	6	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	BrCC1CCOCC1.CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1	7	BrCC1CCOCC1.CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2	7	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1	7	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1	7	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CN(C=O)c1ccccc1.Cc1c(Br)ccc2c1B(O)OC2>>Cc1c(C=O)ccc2c1B(O)OC2	7	CN(C=O)c1ccccc1.Cc1c(Br)ccc2c1B(O)OC2>>Cc1c(C=O)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(C=O)ccc2c1B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2	7	Cc1c(C=O)ccc2c1B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2	7	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2
