tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
YKAKSKHYOAHFDB-UHFFFAOYSA-N	CCCc1c(CCl)ccc(C(C)=O)c1O.COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1>>CCCc1c(CSc2nnc(NC(=O)CC(=O)OCc3ccc(OC)cc3)s2)ccc(C(C)=O)c1O	7	CCCc1c(CCl)ccc(C(C)=O)c1O.COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1>>CCCc1c(CSc2nnc(NC(=O)CC(=O)OCc3ccc(OC)cc3)s2)ccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	COc1ccc(COC(=O)CC(=O)O)cc1.Nc1nnc(S)s1>>COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1	7	COc1ccc(COC(=O)CC(=O)O)cc1.Nc1nnc(S)s1>>COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	C=O.CCCc1cccc(C(C)=O)c1O>>CCCc1c(CCl)ccc(C(C)=O)c1O	8	C=O.CCCc1cccc(C(C)=O)c1O>>CCCc1c(CCl)ccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	CCCc1ccccc1O>>CCCc1cccc(C(C)=O)c1O	8	CCCc1ccccc1O>>CCCc1cccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	COc1ccc(CO)cc1.O=C(O)CC(=O)O>>COc1ccc(COC(=O)CC(=O)O)cc1	8	COc1ccc(CO)cc1.O=C(O)CC(=O)O>>COc1ccc(COC(=O)CC(=O)O)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	CCCc1c(CCl)ccc(C(C)=O)c1O.COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1>>CCCc1c(CSc2nnc(NC(=O)CC(=O)OCc3ccc(OC)cc3)s2)ccc(C(C)=O)c1O	8	CCCc1c(CCl)ccc(C(C)=O)c1O.COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1>>CCCc1c(CSc2nnc(NC(=O)CC(=O)OCc3ccc(OC)cc3)s2)ccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	COc1ccc(COC(=O)CC(=O)O)cc1.Nc1nnc(S)s1>>COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1	8	COc1ccc(COC(=O)CC(=O)O)cc1.Nc1nnc(S)s1>>COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	C=O.CCCc1cccc(C(C)=O)c1O>>CCCc1c(CCl)ccc(C(C)=O)c1O	9	C=O.CCCc1cccc(C(C)=O)c1O>>CCCc1c(CCl)ccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	COc1ccc(COC(=O)CC(=O)O)cc1>>COc1ccc(COC(=O)CC(=O)Cl)cc1	9	COc1ccc(COC(=O)CC(=O)O)cc1>>COc1ccc(COC(=O)CC(=O)Cl)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	COc1ccc(COC(=O)CC(=O)Cl)cc1.Nc1nnc(S)s1>>COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1	9	COc1ccc(COC(=O)CC(=O)Cl)cc1.Nc1nnc(S)s1>>COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	CC(=O)O.CCCc1ccccc1O>>CCCc1cccc(C(C)=O)c1O	9	CC(=O)O.CCCc1ccccc1O>>CCCc1cccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	CCCc1c(CCl)ccc(C(C)=O)c1O.COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1>>CCCc1c(CSc2nnc(NC(=O)CC(=O)OCc3ccc(OC)cc3)s2)ccc(C(C)=O)c1O	9	CCCc1c(CCl)ccc(C(C)=O)c1O.COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1>>CCCc1c(CSc2nnc(NC(=O)CC(=O)OCc3ccc(OC)cc3)s2)ccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	CC1(C)OC(=O)CC(=O)O1.COc1ccc(CO)cc1>>COc1ccc(COC(=O)CC(=O)O)cc1	9	CC1(C)OC(=O)CC(=O)O1.COc1ccc(CO)cc1>>COc1ccc(COC(=O)CC(=O)O)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	CC(=O)Cl.CCCc1ccccc1O>>CCCc1cccc(C(C)=O)c1O	10	CC(=O)Cl.CCCc1ccccc1O>>CCCc1cccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	C=O.CCCc1cccc(C(C)=O)c1O>>CCCc1c(CCl)ccc(C(C)=O)c1O	10	C=O.CCCc1cccc(C(C)=O)c1O>>CCCc1c(CCl)ccc(C(C)=O)c1O
YKAKSKHYOAHFDB-UHFFFAOYSA-N	COc1ccc(COC(=O)CC(=O)O)cc1>>COc1ccc(COC(=O)CC(=O)Cl)cc1	10	COc1ccc(COC(=O)CC(=O)O)cc1>>COc1ccc(COC(=O)CC(=O)Cl)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	COc1ccc(COC(=O)CC(=O)Cl)cc1.Nc1nnc(S)s1>>COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1	10	COc1ccc(COC(=O)CC(=O)Cl)cc1.Nc1nnc(S)s1>>COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	COC(=O)CC(=O)O.COc1ccc(CO)cc1>>COc1ccc(COC(=O)CC(=O)O)cc1	10	COC(=O)CC(=O)O.COc1ccc(CO)cc1>>COc1ccc(COC(=O)CC(=O)O)cc1
YKAKSKHYOAHFDB-UHFFFAOYSA-N	CCCc1c(CCl)ccc(C(C)=O)c1O.COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1>>CCCc1c(CSc2nnc(NC(=O)CC(=O)OCc3ccc(OC)cc3)s2)ccc(C(C)=O)c1O	10	CCCc1c(CCl)ccc(C(C)=O)c1O.COc1ccc(COC(=O)CC(=O)Nc2nnc(S)s2)cc1>>CCCc1c(CSc2nnc(NC(=O)CC(=O)OCc3ccc(OC)cc3)s2)ccc(C(C)=O)c1O
