tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
OPYBJNYVSLHSQI-UHFFFAOYSA-N	CCC1Cc2ccccc2C1=O.NO>>CCC1Cc2ccccc2C1=NO	1	CCC1Cc2ccccc2C1=O.NO>>CCC1Cc2ccccc2C1=NO
