tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)O)c1.O=S(Cl)Cl>>CCOC(=O)Cc1cccc(CC(=O)Cl)c1	5	O[C:13]([CH2:12][c:11]1[cH:10][cH:9][cH:8][c:7]([CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5])[cH:16]1)=[O:14].O=S(Cl)[Cl:15]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[Cl:15])[cH:16]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)Cl)c1.COc1ccccc1CCN>>COc1ccccc1CCNC(=O)Cc1cccc(CC(=O)O)c1	5	CC[O:23][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](Cl)=[O:22])[cH:24]1.[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH2:11]>>[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH:11][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](=[O:22])[OH:23])[cH:24]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCBr.O=C(O)Cc1cccc(CC(=O)O)c1>>CCOC(=O)Cc1cccc(CC(=O)O)c1	6	Br[CH2:2][CH3:1].[OH:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[OH:15])[cH:16]1>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[OH:15])[cH:16]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)O)c1.O=C(Cl)C(=O)Cl>>CCOC(=O)Cc1cccc(CC(=O)Cl)c1	6	O[C:13]([CH2:12][c:11]1[cH:10][cH:9][cH:8][c:7]([CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5])[cH:16]1)=[O:14].O=C(Cl)C(=O)[Cl:15]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[Cl:15])[cH:16]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)Cl)c1.COc1ccccc1CCN>>COc1ccccc1CCNC(=O)Cc1cccc(CC(=O)O)c1	6	CC[O:23][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](Cl)=[O:22])[cH:24]1.[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH2:11]>>[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH:11][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](=[O:22])[OH:23])[cH:24]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	COC(=O)Cc1cccc(CC(=O)NCCc2ccccc2OC)c1>>COc1ccccc1CCNC(=O)Cc1cccc(CC(=O)O)c1	7	C[O:23][C:21]([CH2:20][c:19]1[cH:18][cH:17][cH:16][c:15]([CH2:14][C:12]([NH:11][CH2:10][CH2:9][c:8]2[c:3]([O:2][CH3:1])[cH:4][cH:5][cH:6][cH:7]2)=[O:13])[cH:24]1)=[O:22]>>[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH:11][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](=[O:22])[OH:23])[cH:24]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CO.O=C(O)Cc1cccc(CC(=O)O)c1>>COC(=O)Cc1cccc(CC(=O)O)c1	7	[CH3:1][OH:2].O[C:3](=[O:4])[CH2:5][c:6]1[cH:7][cH:8][cH:9][c:10]([CH2:11][C:12](=[O:13])[OH:14])[cH:15]1>>[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:6]1[cH:7][cH:8][cH:9][c:10]([CH2:11][C:12](=[O:13])[OH:14])[cH:15]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	COC(=O)Cc1cccc(CC(=O)O)c1.COc1ccccc1CCN>>COC(=O)Cc1cccc(CC(=O)NCCc2ccccc2OC)c1	7	O[C:12]([CH2:11][c:10]1[cH:9][cH:8][cH:7][c:6]([CH2:5][C:3]([O:2][CH3:1])=[O:4])[cH:25]1)=[O:13].[NH2:14][CH2:15][CH2:16][c:17]1[cH:18][cH:19][cH:20][cH:21][c:22]1[O:23][CH3:24]>>[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:6]1[cH:7][cH:8][cH:9][c:10]([CH2:11][C:12](=[O:13])[NH:14][CH2:15][CH2:16][c:17]2[cH:18][cH:19][cH:20][cH:21][c:22]2[O:23][CH3:24])[cH:25]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCBr.O=C(O)Cc1cccc(CC(=O)O)c1>>CCOC(=O)Cc1cccc(CC(=O)O)c1	8	Br[CH2:2][CH3:1].[OH:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[OH:15])[cH:16]1>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[OH:15])[cH:16]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)NCCc2ccccc2OC)c1>>COc1ccccc1CCNC(=O)Cc1cccc(CC(=O)O)c1	8	CC[O:23][C:21]([CH2:20][c:19]1[cH:18][cH:17][cH:16][c:15]([CH2:14][C:12]([NH:11][CH2:10][CH2:9][c:8]2[c:3]([O:2][CH3:1])[cH:4][cH:5][cH:6][cH:7]2)=[O:13])[cH:24]1)=[O:22]>>[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH:11][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](=[O:22])[OH:23])[cH:24]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)O)c1.COc1ccccc1CCN>>CCOC(=O)Cc1cccc(CC(=O)NCCc2ccccc2OC)c1	8	O[C:13]([CH2:12][c:11]1[cH:10][cH:9][cH:8][c:7]([CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5])[cH:26]1)=[O:14].[NH2:15][CH2:16][CH2:17][c:18]1[cH:19][cH:20][cH:21][cH:22][c:23]1[O:24][CH3:25]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[NH:15][CH2:16][CH2:17][c:18]2[cH:19][cH:20][cH:21][cH:22][c:23]2[O:24][CH3:25])[cH:26]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCBr.O=C(O)Cc1cccc(CC(=O)O)c1>>CCOC(=O)Cc1cccc(CC(=O)O)c1	9	Br[CH2:2][CH3:1].[OH:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[OH:15])[cH:16]1>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[OH:15])[cH:16]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)Cl)c1.COc1ccccc1CCN>>CCOC(=O)Cc1cccc(CC(=O)NCCc2ccccc2OC)c1	9	Cl[C:13]([CH2:12][c:11]1[cH:10][cH:9][cH:8][c:7]([CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5])[cH:26]1)=[O:14].[NH2:15][CH2:16][CH2:17][c:18]1[cH:19][cH:20][cH:21][cH:22][c:23]1[O:24][CH3:25]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[NH:15][CH2:16][CH2:17][c:18]2[cH:19][cH:20][cH:21][cH:22][c:23]2[O:24][CH3:25])[cH:26]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)NCCc2ccccc2OC)c1>>COc1ccccc1CCNC(=O)Cc1cccc(CC(=O)O)c1	9	CC[O:23][C:21]([CH2:20][c:19]1[cH:18][cH:17][cH:16][c:15]([CH2:14][C:12]([NH:11][CH2:10][CH2:9][c:8]2[c:3]([O:2][CH3:1])[cH:4][cH:5][cH:6][cH:7]2)=[O:13])[cH:24]1)=[O:22]>>[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH:11][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](=[O:22])[OH:23])[cH:24]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)O)c1>>CCOC(=O)Cc1cccc(CC(=O)Cl)c1	9	O[C:13]([CH2:12][c:11]1[cH:10][cH:9][cH:8][c:7]([CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5])[cH:16]1)=[O:14]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[Cl:15])[cH:16]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)Cl)c1.COc1ccccc1CCN>>COc1ccccc1CCNC(=O)Cc1cccc(CC(=O)O)c1	10	CC[O:23][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](Cl)=[O:22])[cH:24]1.[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH2:11]>>[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1[CH2:9][CH2:10][NH:11][C:12](=[O:13])[CH2:14][c:15]1[cH:16][cH:17][cH:18][c:19]([CH2:20][C:21](=[O:22])[OH:23])[cH:24]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(=O)Cc1cccc(CC(=O)O)c1>>CCOC(=O)Cc1cccc(CC(=O)Cl)c1	10	O[C:13]([CH2:12][c:11]1[cH:10][cH:9][cH:8][c:7]([CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5])[cH:16]1)=[O:14]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[Cl:15])[cH:16]1
BIAAFFAHROMCHN-UHFFFAOYSA-N	CCOC(OCC)OCC.O=C(O)Cc1cccc(CC(=O)O)c1>>CCOC(=O)Cc1cccc(CC(=O)O)c1	10	CCOC(OCC)O[CH2:2][CH3:1].[OH:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[OH:15])[cH:16]1>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][c:7]1[cH:8][cH:9][cH:10][c:11]([CH2:12][C:13](=[O:14])[OH:15])[cH:16]1
