tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	7	O[C:8](=[O:9])[C:10]1([c:11]2[cH:12][cH:13][c:14]([B:15]([OH:16])[OH:17])[cH:18][cH:19]2)[CH2:20][CH2:21]1.[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][NH:7][CH2:22]2)[c:23]2[cH:24][cH:25][cH:26][cH:27][c:28]21>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][N:7]([C:8](=[O:9])[C:10]3([c:11]4[cH:12][cH:13][c:14]([B:15]([OH:16])[OH:17])[cH:18][cH:19]4)[CH2:20][CH2:21]3)[CH2:22]2)[c:23]2[cH:24][cH:25][cH:26][cH:27][c:28]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	7	Br[c:8]1[cH:7][cH:6][c:5]([C:3]([NH:2][CH3:1])=[O:4])[n:35][cH:34]1.OB(O)[c:9]1[cH:10][cH:11][c:12]([C:13]2([C:14](=[O:15])[N:16]3[CH2:17][CH2:18][C:19]4([CH2:20]3)[O:21][C:22](=[O:23])[c:24]3[cH:25][cH:26][cH:27][cH:28][c:29]34)[CH2:30][CH2:31]2)[cH:32][cH:33]1>>[CH3:1][NH:2][C:3](=[O:4])[c:5]1[cH:6][cH:7][c:8](-[c:9]2[cH:10][cH:11][c:12]([C:13]3([C:14](=[O:15])[N:16]4[CH2:17][CH2:18][C:19]5([CH2:20]4)[O:21][C:22](=[O:23])[c:24]4[cH:25][cH:26][cH:27][cH:28][c:29]45)[CH2:30][CH2:31]3)[cH:32][cH:33]2)[cH:34][n:35]1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)c1ccccc1Br.O=C1CCN(Cc2ccccc2)C1>>O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21	8	Br[c:16]1[cH:17][cH:18][cH:19][cH:20][c:21]1[C:2](=[O:1])[OH:3].O=[C:4]1[CH2:5][CH2:6][N:7]([CH2:8][c:9]2[cH:10][cH:11][cH:12][cH:13][cH:14]2)[CH2:15]1>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][N:7]([CH2:8][c:9]3[cH:10][cH:11][cH:12][cH:13][cH:14]3)[CH2:15]2)[c:16]2[cH:17][cH:18][cH:19][cH:20][c:21]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21	8	CC(C)(C)OC(=O)[N:7]1[CH2:6][CH2:5][C:4]2([O:3][C:2](=[O:1])[c:14]3[c:9]2[cH:10][cH:11][cH:12][cH:13]3)[CH2:8]1>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][NH:7][CH2:8]2)[c:9]2[cH:10][cH:11][cH:12][cH:13][c:14]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	8	O[C:8](=[O:9])[C:10]1([c:11]2[cH:12][cH:13][c:14]([B:15]([OH:16])[OH:17])[cH:18][cH:19]2)[CH2:20][CH2:21]1.[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][NH:7][CH2:22]2)[c:23]2[cH:24][cH:25][cH:26][cH:27][c:28]21>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][N:7]([C:8](=[O:9])[C:10]3([c:11]4[cH:12][cH:13][c:14]([B:15]([OH:16])[OH:17])[cH:18][cH:19]4)[CH2:20][CH2:21]3)[CH2:22]2)[c:23]2[cH:24][cH:25][cH:26][cH:27][c:28]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	8	Br[c:8]1[cH:7][cH:6][c:5]([C:3]([NH:2][CH3:1])=[O:4])[n:35][cH:34]1.OB(O)[c:9]1[cH:10][cH:11][c:12]([C:13]2([C:14](=[O:15])[N:16]3[CH2:17][CH2:18][C:19]4([CH2:20]3)[O:21][C:22](=[O:23])[c:24]3[cH:25][cH:26][cH:27][cH:28][c:29]34)[CH2:30][CH2:31]2)[cH:32][cH:33]1>>[CH3:1][NH:2][C:3](=[O:4])[c:5]1[cH:6][cH:7][c:8](-[c:9]2[cH:10][cH:11][c:12]([C:13]3([C:14](=[O:15])[N:16]4[CH2:17][CH2:18][C:19]5([CH2:20]4)[O:21][C:22](=[O:23])[c:24]4[cH:25][cH:26][cH:27][cH:28][c:29]45)[CH2:30][CH2:31]3)[cH:32][cH:33]2)[cH:34][n:35]1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12	8	CC(C)(C)OC(=O)O[C:6]([O:5][C:2]([CH3:1])([CH3:3])[CH3:4])=[O:7].c1ccc(C[N:8]2[CH2:9][CH2:10][C:11]3([CH2:12]2)[O:13][C:14](=[O:15])[c:16]2[cH:17][cH:18][cH:19][cH:20][c:21]23)cc1>>[CH3:1][C:2]([CH3:3])([CH3:4])[O:5][C:6](=[O:7])[N:8]1[CH2:9][CH2:10][C:11]2([CH2:12]1)[O:13][C:14](=[O:15])[c:16]1[cH:17][cH:18][cH:19][cH:20][c:21]12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12.O=C(Cl)OCc1ccccc1>>O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21	9	CC(C)(C)[O:10][C:8]([N:7]1[CH2:6][CH2:5][C:4]2([O:3][C:2](=[O:1])[c:24]3[c:19]2[cH:20][cH:21][cH:22][cH:23]3)[CH2:18]1)=[O:9].O=C(Cl)O[CH2:11][c:12]1[cH:13][cH:14][cH:15][cH:16][cH:17]1>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][N:7]([C:8](=[O:9])[O:10][CH2:11][c:12]3[cH:13][cH:14][cH:15][cH:16][cH:17]3)[CH2:18]2)[c:19]2[cH:20][cH:21][cH:22][cH:23][c:24]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21>>O=C1OC2(CCNC2)c2ccccc21	9	O=C(OCc1ccccc1)[N:7]1[CH2:6][CH2:5][C:4]2([O:3][C:2](=[O:1])[c:14]3[c:9]2[cH:10][cH:11][cH:12][cH:13]3)[CH2:8]1>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][NH:7][CH2:8]2)[c:9]2[cH:10][cH:11][cH:12][cH:13][c:14]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12	9	O=[C:11]1[CH2:10][CH2:9][N:8]([C:6]([O:5][C:2]([CH3:1])([CH3:3])[CH3:4])=[O:7])[CH2:12]1.Br[c:21]1[c:16]([C:14]([OH:13])=[O:15])[cH:17][cH:18][cH:19][cH:20]1>>[CH3:1][C:2]([CH3:3])([CH3:4])[O:5][C:6](=[O:7])[N:8]1[CH2:9][CH2:10][C:11]2([CH2:12]1)[O:13][C:14](=[O:15])[c:16]1[cH:17][cH:18][cH:19][cH:20][c:21]12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	9	O[C:8](=[O:9])[C:10]1([c:11]2[cH:12][cH:13][c:14]([B:15]([OH:16])[OH:17])[cH:18][cH:19]2)[CH2:20][CH2:21]1.[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][NH:7][CH2:22]2)[c:23]2[cH:24][cH:25][cH:26][cH:27][c:28]21>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][N:7]([C:8](=[O:9])[C:10]3([c:11]4[cH:12][cH:13][c:14]([B:15]([OH:16])[OH:17])[cH:18][cH:19]4)[CH2:20][CH2:21]3)[CH2:22]2)[c:23]2[cH:24][cH:25][cH:26][cH:27][c:28]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	9	Br[c:8]1[cH:7][cH:6][c:5]([C:3]([NH:2][CH3:1])=[O:4])[n:35][cH:34]1.OB(O)[c:9]1[cH:10][cH:11][c:12]([C:13]2([C:14](=[O:15])[N:16]3[CH2:17][CH2:18][C:19]4([CH2:20]3)[O:21][C:22](=[O:23])[c:24]3[cH:25][cH:26][cH:27][cH:28][c:29]34)[CH2:30][CH2:31]2)[cH:32][cH:33]1>>[CH3:1][NH:2][C:3](=[O:4])[c:5]1[cH:6][cH:7][c:8](-[c:9]2[cH:10][cH:11][c:12]([C:13]3([C:14](=[O:15])[N:16]4[CH2:17][CH2:18][C:19]5([CH2:20]4)[O:21][C:22](=[O:23])[c:24]4[cH:25][cH:26][cH:27][cH:28][c:29]45)[CH2:30][CH2:31]3)[cH:32][cH:33]2)[cH:34][n:35]1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)c1ccccc1Br.O=C1CCN(Cc2ccccc2)C1>>O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21	10	Br[c:16]1[cH:17][cH:18][cH:19][cH:20][c:21]1[C:2](=[O:1])[OH:3].O=[C:4]1[CH2:5][CH2:6][N:7]([CH2:8][c:9]2[cH:10][cH:11][cH:12][cH:13][cH:14]2)[CH2:15]1>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][N:7]([CH2:8][c:9]3[cH:10][cH:11][cH:12][cH:13][cH:14]3)[CH2:15]2)[c:16]2[cH:17][cH:18][cH:19][cH:20][c:21]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	C=COC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21	10	C=COC(=O)[N:7]1[CH2:6][CH2:5][C:4]2([O:3][C:2](=[O:1])[c:14]3[c:9]2[cH:10][cH:11][cH:12][cH:13]3)[CH2:8]1>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][NH:7][CH2:8]2)[c:9]2[cH:10][cH:11][cH:12][cH:13][c:14]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	10	O[C:8](=[O:9])[C:10]1([c:11]2[cH:12][cH:13][c:14]([B:15]([OH:16])[OH:17])[cH:18][cH:19]2)[CH2:20][CH2:21]1.[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][NH:7][CH2:22]2)[c:23]2[cH:24][cH:25][cH:26][cH:27][c:28]21>>[O:1]=[C:2]1[O:3][C:4]2([CH2:5][CH2:6][N:7]([C:8](=[O:9])[C:10]3([c:11]4[cH:12][cH:13][c:14]([B:15]([OH:16])[OH:17])[cH:18][cH:19]4)[CH2:20][CH2:21]3)[CH2:22]2)[c:23]2[cH:24][cH:25][cH:26][cH:27][c:28]21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	C=COC(=O)Cl.O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21>>C=COC(=O)N1CCC2(C1)OC(=O)c1ccccc12	10	Cl[C:4]([O:3][CH:2]=[CH2:1])=[O:5].c1ccc(C[N:6]2[CH2:7][CH2:8][C:9]3([CH2:10]2)[O:11][C:12](=[O:13])[c:14]2[cH:15][cH:16][cH:17][cH:18][c:19]23)cc1>>[CH2:1]=[CH:2][O:3][C:4](=[O:5])[N:6]1[CH2:7][CH2:8][C:9]2([CH2:10]1)[O:11][C:12](=[O:13])[c:14]1[cH:15][cH:16][cH:17][cH:18][c:19]12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	10	Br[c:8]1[cH:7][cH:6][c:5]([C:3]([NH:2][CH3:1])=[O:4])[n:35][cH:34]1.OB(O)[c:9]1[cH:10][cH:11][c:12]([C:13]2([C:14](=[O:15])[N:16]3[CH2:17][CH2:18][C:19]4([CH2:20]3)[O:21][C:22](=[O:23])[c:24]3[cH:25][cH:26][cH:27][cH:28][c:29]34)[CH2:30][CH2:31]2)[cH:32][cH:33]1>>[CH3:1][NH:2][C:3](=[O:4])[c:5]1[cH:6][cH:7][c:8](-[c:9]2[cH:10][cH:11][c:12]([C:13]3([C:14](=[O:15])[N:16]4[CH2:17][CH2:18][C:19]5([CH2:20]4)[O:21][C:22](=[O:23])[c:24]4[cH:25][cH:26][cH:27][cH:28][c:29]45)[CH2:30][CH2:31]3)[cH:32][cH:33]2)[cH:34][n:35]1
