tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
WDULTHSJTYQJMV-ONGXEEELSA-N	COCn1nc(Cl)cc1C1CC1>>Clc1cc(C2CC2)[nH]n1	8	COC[n:8]1[c:4]([CH:5]2[CH2:6][CH2:7]2)[cH:3][c:2]([Cl:1])[n:9]1>>[Cl:1][c:2]1[cH:3][c:4]([CH:5]2[CH2:6][CH2:7]2)[nH:8][n:9]1
WDULTHSJTYQJMV-ONGXEEELSA-N	CC(C)(C)OC(=O)N1C[C@@H](O)C[C@H]1C(=O)Nc1nccs1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1	8	CC(C)(C)OC(=O)[N:14]1[C@H:9]([C:2](=[O:1])[NH:3][c:4]2[n:5][cH:6][cH:7][s:8]2)[CH2:10][C@H:11]([OH:12])[CH2:13]1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][NH:14]1
WDULTHSJTYQJMV-ONGXEEELSA-N	Clc1nc(Cl)nc(Nc2cc(C3CC3)[nH]n2)n1.O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1c1nc(Cl)nc(Nc2cc(C3CC3)[nH]n2)n1	8	Cl[c:15]1[n:16][c:17]([Cl:18])[n:19][c:20]([NH:21][c:22]2[cH:23][c:24]([CH:25]3[CH2:26][CH2:27]3)[nH:28][n:29]2)[n:30]1.[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][NH:14]1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][N:14]1[c:15]1[n:16][c:17]([Cl:18])[n:19][c:20]([NH:21][c:22]2[cH:23][c:24]([CH:25]3[CH2:26][CH2:27]3)[nH:28][n:29]2)[n:30]1
WDULTHSJTYQJMV-ONGXEEELSA-N	COC(=O)[C@@H]1C[C@H](O[Si](C)(C)C(C)(C)C)CN1C(=O)OC(C)(C)C.Nc1nccs1>>CC(C)(C)OC(=O)N1C[C@@H](O[Si](C)(C)C(C)(C)C)C[C@H]1C(=O)Nc1nccs1	8	CO[C:21]([C@H:20]1[N:8]([C:6]([O:5][C:2]([CH3:1])([CH3:3])[CH3:4])=[O:7])[CH2:9][C@@H:10]([O:11][Si:12]([CH3:13])([CH3:14])[C:15]([CH3:16])([CH3:17])[CH3:18])[CH2:19]1)=[O:22].[NH2:23][c:24]1[n:25][cH:26][cH:27][s:28]1>>[CH3:1][C:2]([CH3:3])([CH3:4])[O:5][C:6](=[O:7])[N:8]1[CH2:9][C@@H:10]([O:11][Si:12]([CH3:13])([CH3:14])[C:15]([CH3:16])([CH3:17])[CH3:18])[CH2:19][C@H:20]1[C:21](=[O:22])[NH:23][c:24]1[n:25][cH:26][cH:27][s:28]1
WDULTHSJTYQJMV-ONGXEEELSA-N	CC(C)(C)OC(=O)N1C[C@@H](O[Si](C)(C)C(C)(C)C)C[C@H]1C(=O)Nc1nccs1>>CC(C)(C)OC(=O)N1C[C@@H](O)C[C@H]1C(=O)Nc1nccs1	8	CC(C)(C)[Si](C)(C)[O:11][C@@H:10]1[CH2:9][N:8]([C:6]([O:5][C:2]([CH3:1])([CH3:3])[CH3:4])=[O:7])[C@H:13]([C:14](=[O:15])[NH:16][c:17]2[n:18][cH:19][cH:20][s:21]2)[CH2:12]1>>[CH3:1][C:2]([CH3:3])([CH3:4])[O:5][C:6](=[O:7])[N:8]1[CH2:9][C@@H:10]([OH:11])[CH2:12][C@H:13]1[C:14](=[O:15])[NH:16][c:17]1[n:18][cH:19][cH:20][s:21]1
WDULTHSJTYQJMV-ONGXEEELSA-N	CO.Cn1nc(Cl)cc1C1CC1>>COCn1nc(Cl)cc1C1CC1	8	[CH3:1][OH:2].[CH3:3][n:4]1[n:5][c:6]([Cl:7])[cH:8][c:9]1[CH:10]1[CH2:11][CH2:12]1>>[CH3:1][O:2][CH2:3][n:4]1[n:5][c:6]([Cl:7])[cH:8][c:9]1[CH:10]1[CH2:11][CH2:12]1
WDULTHSJTYQJMV-ONGXEEELSA-N	Clc1cc(C2CC2)[nH]n1.Nc1nc(Cl)nc(Cl)n1>>Clc1nc(Cl)nc(Nc2cc(C3CC3)[nH]n2)n1	8	Cl[c:9]1[cH:10][c:11]([CH:12]2[CH2:13][CH2:14]2)[nH:15][n:16]1.[Cl:1][c:2]1[n:3][c:4]([Cl:5])[n:6][c:7]([NH2:8])[n:17]1>>[Cl:1][c:2]1[n:3][c:4]([Cl:5])[n:6][c:7]([NH:8][c:9]2[cH:10][c:11]([CH:12]3[CH2:13][CH2:14]3)[nH:15][n:16]2)[n:17]1
WDULTHSJTYQJMV-ONGXEEELSA-N	CI.Clc1cc(C2CC2)n[nH]1>>Cn1nc(Cl)cc1C1CC1	8	I[CH3:1].[n:2]1[nH:3][c:4]([Cl:5])[cH:6][c:7]1[CH:8]1[CH2:9][CH2:10]1>>[CH3:1][n:2]1[n:3][c:4]([Cl:5])[cH:6][c:7]1[CH:8]1[CH2:9][CH2:10]1
WDULTHSJTYQJMV-ONGXEEELSA-N	Clc1nc(Cl)nc(Nc2cc(C3CC3)[nH]n2)n1.O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1c1nc(Cl)nc(Nc2cc(C3CC3)[nH]n2)n1	9	Cl[c:15]1[n:16][c:17]([Cl:18])[n:19][c:20]([NH:21][c:22]2[cH:23][c:24]([CH:25]3[CH2:26][CH2:27]3)[nH:28][n:29]2)[n:30]1.[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][NH:14]1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][N:14]1[c:15]1[n:16][c:17]([Cl:18])[n:19][c:20]([NH:21][c:22]2[cH:23][c:24]([CH:25]3[CH2:26][CH2:27]3)[nH:28][n:29]2)[n:30]1
WDULTHSJTYQJMV-ONGXEEELSA-N	Clc1nc(Cl)nc(Cl)n1.Nc1cc(C2CC2)[nH]n1>>Clc1nc(Cl)nc(Nc2cc(C3CC3)[nH]n2)n1	9	Cl[c:7]1[n:6][c:4]([Cl:5])[n:3][c:2]([Cl:1])[n:17]1.[NH2:8][c:9]1[cH:10][c:11]([CH:12]2[CH2:13][CH2:14]2)[nH:15][n:16]1>>[Cl:1][c:2]1[n:3][c:4]([Cl:5])[n:6][c:7]([NH:8][c:9]2[cH:10][c:11]([CH:12]3[CH2:13][CH2:14]3)[nH:15][n:16]2)[n:17]1
WDULTHSJTYQJMV-ONGXEEELSA-N	COC(=O)[C@@H]1C[C@H](O)CN1Cc1ccccc1>>O=C(O)[C@@H]1C[C@H](O)CN1Cc1ccccc1	9	C[O:3][C:2](=[O:1])[C@@H:4]1[CH2:5][C@H:6]([OH:7])[CH2:8][N:9]1[CH2:10][c:11]1[cH:12][cH:13][cH:14][cH:15][cH:16]1>>[O:1]=[C:2]([OH:3])[C@@H:4]1[CH2:5][C@H:6]([OH:7])[CH2:8][N:9]1[CH2:10][c:11]1[cH:12][cH:13][cH:14][cH:15][cH:16]1
WDULTHSJTYQJMV-ONGXEEELSA-N	O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1Cc1ccccc1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1	9	c1ccc(C[N:14]2[C@H:9]([C:2](=[O:1])[NH:3][c:4]3[n:5][cH:6][cH:7][s:8]3)[CH2:10][C@H:11]([OH:12])[CH2:13]2)cc1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][NH:14]1
WDULTHSJTYQJMV-ONGXEEELSA-N	Nc1nccs1.O=C(O)[C@@H]1C[C@H](O)CN1Cc1ccccc1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1Cc1ccccc1	9	[NH2:3][c:4]1[n:5][cH:6][cH:7][s:8]1.O[C:2](=[O:1])[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][N:14]1[CH2:15][c:16]1[cH:17][cH:18][cH:19][cH:20][cH:21]1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][N:14]1[CH2:15][c:16]1[cH:17][cH:18][cH:19][cH:20][cH:21]1
WDULTHSJTYQJMV-ONGXEEELSA-N	COC(=O)[C@@H]1C[C@H](O)CN1Cc1ccccc1>>O=C(O)[C@@H]1C[C@H](O)CN1Cc1ccccc1	10	C[O:3][C:2](=[O:1])[C@@H:4]1[CH2:5][C@H:6]([OH:7])[CH2:8][N:9]1[CH2:10][c:11]1[cH:12][cH:13][cH:14][cH:15][cH:16]1>>[O:1]=[C:2]([OH:3])[C@@H:4]1[CH2:5][C@H:6]([OH:7])[CH2:8][N:9]1[CH2:10][c:11]1[cH:12][cH:13][cH:14][cH:15][cH:16]1
WDULTHSJTYQJMV-ONGXEEELSA-N	Clc1nc(Cl)nc(Cl)n1.O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1c1nc(Cl)nc(Cl)n1	10	Cl[c:15]1[n:16][c:17]([Cl:18])[n:19][c:20]([Cl:21])[n:22]1.[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][NH:14]1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][N:14]1[c:15]1[n:16][c:17]([Cl:18])[n:19][c:20]([Cl:21])[n:22]1
WDULTHSJTYQJMV-ONGXEEELSA-N	O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1Cc1ccccc1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1	10	c1ccc(C[N:14]2[C@H:9]([C:2](=[O:1])[NH:3][c:4]3[n:5][cH:6][cH:7][s:8]3)[CH2:10][C@H:11]([OH:12])[CH2:13]2)cc1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][NH:14]1
WDULTHSJTYQJMV-ONGXEEELSA-N	Nc1cc(C2CC2)[nH]n1.O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1c1nc(Cl)nc(Cl)n1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1c1nc(Cl)nc(Nc2cc(C3CC3)[nH]n2)n1	10	[NH2:21][c:22]1[cH:23][c:24]([CH:25]2[CH2:26][CH2:27]2)[nH:28][n:29]1.Cl[c:20]1[n:19][c:17]([Cl:18])[n:16][c:15]([N:14]2[C@H:9]([C:2](=[O:1])[NH:3][c:4]3[n:5][cH:6][cH:7][s:8]3)[CH2:10][C@H:11]([OH:12])[CH2:13]2)[n:30]1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][N:14]1[c:15]1[n:16][c:17]([Cl:18])[n:19][c:20]([NH:21][c:22]2[cH:23][c:24]([CH:25]3[CH2:26][CH2:27]3)[nH:28][n:29]2)[n:30]1
WDULTHSJTYQJMV-ONGXEEELSA-N	Nc1nccs1.O=C(O)[C@@H]1C[C@H](O)CN1Cc1ccccc1>>O=C(Nc1nccs1)[C@@H]1C[C@H](O)CN1Cc1ccccc1	10	[NH2:3][c:4]1[n:5][cH:6][cH:7][s:8]1.O[C:2](=[O:1])[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][N:14]1[CH2:15][c:16]1[cH:17][cH:18][cH:19][cH:20][cH:21]1>>[O:1]=[C:2]([NH:3][c:4]1[n:5][cH:6][cH:7][s:8]1)[C@@H:9]1[CH2:10][C@H:11]([OH:12])[CH2:13][N:14]1[CH2:15][c:16]1[cH:17][cH:18][cH:19][cH:20][cH:21]1
