tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
DKZPZLQEPJOONY-UHFFFAOYSA-N	[Cl:1][C:2]1[CH:33]=[CH:32][C:5]([O:6][C:7]2[CH:31]=[CH:30][C:10]([C:11]([NH:13][CH:14]([CH2:18][C:19]3[CH:24]=[CH:23][C:22]([O:25][C:26]([F:29])([F:28])[F:27])=[CH:21][CH:20]=3)[C:15]([OH:17])=O)=[O:12])=[CH:9][CH:8]=2)=[CH:4][CH:3]=1.[NH2:34][CH2:35][CH2:36][OH:37]>>[Cl:1][C:2]1[CH:3]=[CH:4][C:5]([O:6][C:7]2[CH:31]=[CH:30][C:10]([C:11]([NH:13][CH:14]([CH2:18][C:19]3[CH:20]=[CH:21][C:22]([O:25][C:26]([F:27])([F:29])[F:28])=[CH:23][CH:24]=3)[C:15]([NH:34][CH2:35][CH2:36][OH:37])=[O:17])=[O:12])=[CH:9][CH:8]=2)=[CH:32][CH:33]=1	1	[NH2:19][CH2:20][CH2:21][OH:22].O[C:17]([CH:4]([NH:3][C:2](=[O:1])[c:23]1[cH:24][cH:25][c:26]([O:27][c:28]2[cH:29][cH:30][c:31]([Cl:32])[cH:33][cH:34]2)[cH:35][cH:36]1)[CH2:5][c:6]1[cH:7][cH:8][c:9]([O:10][C:11]([F:12])([F:13])[F:14])[cH:15][cH:16]1)=[O:18]>>[O:1]=[C:2]([NH:3][CH:4]([CH2:5][c:6]1[cH:7][cH:8][c:9]([O:10][C:11]([F:12])([F:13])[F:14])[cH:15][cH:16]1)[C:17](=[O:18])[NH:19][CH2:20][CH2:21][OH:22])[c:23]1[cH:24][cH:25][c:26]([O:27][c:28]2[cH:29][cH:30][c:31]([Cl:32])[cH:33][cH:34]2)[cH:35][cH:36]1
