tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
LQNNJVRJHRFWIK-UHFFFAOYSA-N	[Cl:21][C:22]1[CH:27]=[CH:26][C:25]([CH2:28][CH3:29])=[CH:24][CH:23]=1.[I:7]I>C(OC(=O)C)(=O)C.[Na+].I([O-])(=O)(=O)=O.[Na+].[Na+].S([O-])([O-])=O.C(OCC)(=O)C.S(=O)(=O)(O)O.C(O)(=O)C.[Na+].[OH-].[Na+].[Cl-].O>[Cl:21][C:22]1[CH:27]=[CH:26][C:25]([CH2:28][CH3:29])=[C:24]([I:7])[CH:23]=1 |f:3.4,5.6.7,11.12,13.14|	1	CC(=O)O.CC(=O)OC(C)=O.CCOC(C)=O.[CH3:1][CH2:2][c:3]1[cH:4][cH:5][c:6]([Cl:7])[cH:8][cH:9]1.I[I:10].O.O=S(=O)(O)O.O=S([O-])[O-].[Cl-].[Na+].[Na+].[Na+].[Na+].[Na+].[O-][I+3]([O-])([O-])[O-].[OH-]>>[CH3:1][CH2:2][c:3]1[cH:4][cH:5][c:6]([Cl:7])[cH:8][c:9]1[I:10]
