tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
MRPFJQLRQGTKNI-UHFFFAOYSA-N	[NH:1]1[CH:5]=[C:4]([S:6]([OH:9])(=O)=[O:7])[CH:3]=[N:2]1.P(Cl)(Cl)(Cl)(Cl)[Cl:11]>C1(C)C=CC=CC=1>[NH:1]1[CH:5]=[C:4]([S:6]([Cl:11])(=[O:9])=[O:7])[CH:3]=[N:2]1	1	Cc1ccccc1.ClP(Cl)(Cl)(Cl)[Cl:4].O[S:2](=[O:1])(=[O:3])[c:5]1[cH:6][n:7][nH:8][cH:9]1>>[O:1]=[S:2](=[O:3])([Cl:4])[c:5]1[cH:6][n:7][nH:8][cH:9]1
