tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
DZOZUWJSHMBZNX-UHFFFAOYSA-N	Cl[C:2]1[C:3]2[C:4](=[CH:16][N:17](CC3C=CC(OC)=CC=3)[N:18]=2)[N:5]=[C:6]([C:8]2[CH:13]=[CH:12][CH:11]=[CH:10][C:9]=2[O:14][CH3:15])[N:7]=1.[O:28]1[CH2:33][CH2:32][N:31]([C:34]2[CH:40]=[CH:39][C:37]([NH2:38])=[CH:36][CH:35]=2)[CH2:30][CH2:29]1>O1CCOCC1.CO.Cl>[CH3:15][O:14][C:9]1[CH:10]=[CH:11][CH:12]=[CH:13][C:8]=1[C:6]1[N:7]=[C:2]([NH:38][C:37]2[CH:36]=[CH:35][C:34]([N:31]3[CH2:32][CH2:33][O:28][CH2:29][CH2:30]3)=[CH:40][CH:39]=2)[C:3]2[NH:18][N:17]=[CH:16][C:4]=2[N:5]=1	1	C1COCCO1.CO.COc1ccc(C[n:27]2[n:26][c:25]3[c:11](Cl)[n:10][c:9](-[c:8]4[c:3]([O:2][CH3:1])[cH:4][cH:5][cH:6][cH:7]4)[n:30][c:29]3[cH:28]2)cc1.Cl.[NH2:12][c:13]1[cH:14][cH:15][c:16]([N:17]2[CH2:18][CH2:19][O:20][CH2:21][CH2:22]2)[cH:23][cH:24]1>>[CH3:1][O:2][c:3]1[cH:4][cH:5][cH:6][cH:7][c:8]1-[c:9]1[n:10][c:11]([NH:12][c:13]2[cH:14][cH:15][c:16]([N:17]3[CH2:18][CH2:19][O:20][CH2:21][CH2:22]3)[cH:23][cH:24]2)[c:25]2[nH:26][n:27][cH:28][c:29]2[n:30]1
